analyser;11;ver
impressionnant;11;adj
prime;11;nom
vision;11;nom
satellite;11;nom
perturber;11;ver
yverdon;11;nr
dialogue;11;nom
japon;11;nom
georgios;11;nr
kefalas;11;nr
beauté;11;nom
entraîneur;11;nom
lac;11;nom
pixabay;11;nr
congrès;11;nom
bord;11;nom
ouragan;11;nom
emji_drapeau_royaume_uni;10;nom
emji_stéthoscope;10;nr
accru;10;adj
symptôme;10;nom
appliquer;10;ver
tournant;10;nom
perspective;10;nom
photographie;10;nom
emji_téléviseur;10;nr
regarder;10;ver
prolongé;10;adj
café;10;nom
harry;10;nr
endommager;10;ver
écrivain;10;nom
émotionnel;10;adj
cédric;10;nr
lancement;10;nom
emji_voiture;10;nom
routier;10;adj
cinquième;10;adj
pop;10;adj
fortune;10;nom
attaquer;10;ver
exploiter;10;ver
emji_drapeau_ukraine;10;nom
zelensky;10;nr
apparaître;10;ver
province;10;nom
prisonnier;10;nom
post;10;adv
tir;10;nom
époque;10;nom
expression;10;nom
adversaire;10;nom
oeil;10;nom
législatif;10;adj
forcer;10;ver
diviser;10;ver
valaisanne;10;nr
autriche;10;nr
nocturne;10;adj
afficher;10;ver
ludovic;10;nr
stabilité;10;nom
icône;10;nom
court;10;adj
préférer;10;ver
pénurie;10;nom
fonctionner;10;ver
persister;10;ver
temporairement;10;adv
meillard;10;nr
distinguer;10;ver
fréquenter;10;ver
restriction;10;nom
bénévole;10;adj
alternative;10;nom
mêler;10;ver
notable;10;adj
souffrir;10;ver
toxique;10;adj
jardin;10;nom
ampleur;10;nom
rose;10;adj
salle;10;nom
mexique;10;nr
flueeler;10;nr
maire;10;nom
suédois;10;nom
préparation;10;nom
industrie;10;nom
anglais;10;nom
cap;10;nom
remplir;10;ver
licenciement;10;nom
prestation;10;nom
puissance;10;nom
emji_symbole_d_interdiction;10;nom
élément;10;nom
privilégier;10;ver
assister;10;ver
corée;10;nr
tessinoise;10;nr
témoin;10;nom
revanche;10;nom
météosuisse;10;nr
norme;10;nom
précipitation;10;nom
volonté;10;nom
voyage;10;nom
chien;10;nom
excessif;10;adj
intégrer;10;ver
cameron;10;nr
elon;10;nr
code;10;nom
scolaire;10;adj
publicité;10;nom
bonheur;10;nom
christof;10;nr
schuerpf;10;nr
exploit;10;nom
reposer;10;ver
moderne;10;adj
sûr;10;adj
kilo;10;nom
surface;10;nom
infraction;10;nom
banque;10;nom
spécialiser;10;ver
environnemental;10;adj
dépression;10;nom
puissant;10;adj
diminution;10;nom
tourner;10;ver
illustrer;10;ver
lionel;10;nr
fréquence;10;nom
emji_visage_avec_des_étoiles_à_la_place_des_yeux;10;nr
slovénie;10;nr
communication;10;nom
mère;10;nom
violation;10;nom
fsr;10;nr
solaire;10;adj
gestion;10;nom
facture;10;nom
talent;10;nom
tabac;10;nom
annulation;10;nom
nationalité;10;nom
casque;10;nom
xhaka;10;nr
jury;10;nom
cave;10;nom
capturer;10;ver
organisé;10;adj
emji_drapeau_brésil;10;nr
ofs;10;nr
époux;10;nom
ours;10;nom
voler;10;ver
bbc;10;nr
ennio;9;nr
leanza;9;nr
world;9;nr
von;9;nr
pic;9;nom
cliché;9;nom
opportunité;9;nom
ambiance;9;nom
ruetschi;9;nr
régulier;9;adj
respect;9;nom
emji_voiture_de_police_de_face;9;nom
marin;9;nom
sécuriser;9;ver
endroit;9;nom
fonctionnement;9;nom
nucléaire;9;adj
pourparlers;9;nom
foule;9;nom
immense;9;adj
black;9;adj
propos;9;nom
emji_tête_qui_parle;9;nr
medwed;9;nr
électoral;9;adj
respectivement;9;adv
slalom;9;nom
discipline;9;nom
commettre;9;ver
tracer;9;ver
électeur;9;nom
controversé;9;adj
taille;9;nom
planète;9;nom
citer;9;ver
restaurant;9;nom
fils;9;nom
destruction;9;nom
régulièrement;9;adv
malade;9;adj
immédiatement;9;adv
temporaire;9;adj
violer;9;ver
rappel;9;nom
wissam;9;nr
pointe;9;nom
conjoint;9;nom
linguistique;9;nom
présidence;9;nom
neuchâtelois;9;nr
montreux;9;nr
particulier;9;adj
syrien;9;adj
dater;9;ver
concret;9;adj
amour;9;nom
algérien;9;adj
essai;9;nom
torture;9;nom
emji_maison;9;nom
restauration;9;nom
paysage;9;nom
appartenir;9;ver
ambitieux;9;adj
grimper;9;ver
pollution;9;nom
til;9;nr
paul;9;nr
luca;9;nr
ciel;9;nom
revendiquer;9;ver
critère;9;nom
appareil;9;nom
introduction;9;nom
efficacité;9;nom
honorer;9;ver
obliger;9;ver
virus;9;nom
jeffrey;9;nr
abordable;9;adj
quartier;9;nom
genre;9;nom
fantastique;9;adj
hygiène;9;nom
intensifier;9;ver
armer;9;ver
doux;9;adj
eurovision;9;nr
entièrement;9;adv
hôtel;9;nom
esthétique;9;adj
mythique;9;adj
repas;9;nom
prudence;9;nom
poupée;9;nom
agriculture;9;nom
rêve;9;nom
inscription;9;nom
convaincre;9;ver
françois;9;nr
définitif;9;adj
militant;9;nom
julien;9;adj
capitaine;9;nom
saisir;9;ver
collaborateur;9;nom
provenance;9;nom
instance;9;nom
disposition;9;nom
contribution;9;nom
alerter;9;ver
abandon;9;nom
aliment;9;nom
habitude;9;nom
cité;9;nom
ambition;9;nom
conservateur;9;adj
gabriel;9;nr
classique;9;adj
profond;9;adj
soupçonner;9;ver
biodiversité;9;nom
central;9;adj
interpeller;9;ver
suspect;9;nom
urbain;9;adj
bus;9;nom
bien_être;9;nom
choc;9;nom
emji_robot;9;nom
charles;9;nr
macron;9;nr
globe;9;nom
opposant;9;nom
revoir;9;ver
insecte;9;nom
consommer;9;ver
succéder;9;ver
manifestant;9;nom
voyager;9;ver
port;9;nom
défaite;9;nom
loyer;9;nom
19h30;9;nr
aventure;9;nom
ouvrier;9;nom
arabe;9;nom
récolter;9;ver
rassemblement;9;nom
session;9;nom
animation;9;nom
votation;9;nr
sarah;9;nr
centimètre;9;nom
requin;9;nom
scandale;9;nom
drogue;9;nom
maurice;9;nr
stationnement;9;nom
barcelone;9;nr
typhon;9;nom
détecter;9;ver
diego;9;nr
saporito;8;nr
achever;8;ver
catastrophe;8;nom
vevey;8;nr
phare;8;nom
bout;8;nom
k;8;nom
rouvrir;8;ver
survivre;8;ver
préjudice;8;nom
boucler;8;ver
google;8;nr
épisode;8;nom
créateur;8;nom
consacrer;8;ver
volodymyr;8;nr
rapprocher;8;ver
youtube;8;nr
emji_drapeau_russie;8;nom
kiev;8;nr
virtuel;8;adj
attentat;8;nom
colis;8;nom
machine;8;nom
opérer;8;ver
sexe;8;nom
avertir;8;ver
retourner;8;ver
écarter;8;ver
camille;8;nr
centième;8;adj
autrichien;8;adj
micro;8;nom
anticiper;8;ver
conforme;8;adj
originaire;8;adj
brigitte;8;nr
alpe;8;nom
nu;8;adj
olivier;8;nom
el;8;nr
vaste;8;adj
électrique;8;adj
hospitalier;8;adj
saber;8;nr
lausannoise;8;nr
transition;8;nom
satisfaction;8;nom
berjawi;8;nr
délai;8;nom
lucerne;8;nr
importation;8;nom
magali;8;nr
refuge;8;nom
avantage;8;nom
ancrer;8;ver
pape;8;nom
terrorisme;8;nom
roman;8;nom
égalité;8;nom
engendrer;8;ver
échelle;8;nom
lumineux;8;adj
avalanche;8;nom
rythme;8;nom
andreas;8;nr
bombardement;8;nom
spotify;8;nr
chaleur;8;nom
buergy;8;nr
emji_ordinateur_portable;8;nom
oscar;8;nom
diffusion;8;nom
somme;8;nom
commentaire;8;nom
inconnu;8;nom
célébration;8;nom
légèrement;8;adv
cerveau;8;nom
léger;8;adj
brûler;8;ver
interrompre;8;ver
compliqué;8;adj
réunion;8;nom
autorisation;8;nom
regard;8;nom
construction;8;nom
richard;8;adj
pause;8;nom
parisien;8;adj
discrimination;8;nom
incroyable;8;adj
emji_palette_de_peinture;8;nom
emji_loupe_orientée_à_gauche;8;nr
poids;8;nom
repartir;8;ver
incarner;8;ver
fonder;8;ver
ex;8;nr
clinique;8;nom
taurisson;8;nr
shein;8;nr
caractère;8;nom
lettre;8;nom
surprise;8;nom
val;8;nom
henry;8;nom
atelier;8;nom
zéro;8;nom
emji_poignée_de_main;8;nr
chuv;8;nr
plage;8;nom
inciter;8;ver
initial;8;adj
éducation;8;nom
mesurer;8;ver
conducteur;8;nom
dynamique;8;adj
amérique;8;nom
administratif;8;adj
scénario;8;nom
équipement;8;nom
strict;8;adj
vrai;8;adj
covid;8;nr
apprêter;8;ver
fonctionnaire;8;nom
original;8;nom
poisson;8;nom
rendez_vous;8;nom
mobilité;8;nom
loïc;8;nr
investigation;8;nom
danse;8;nom
louis;8;nom
isolé;8;adj
ressentir;8;ver
tcs;8;nr
psa;8;nr
cabinet;8;nom
réaffirmer;8;ver
arrestation;8;nom
examiner;8;ver
transfert;8;nom
innocence;8;nom
dinosaure;8;nom
inférieur;8;adj
vice_président;8;nom
altitude;8;nom
ascension;8;nom
jimmy;8;nr
paramount;8;nr
évaluation;8;nom
séisme;8;nom
nourriture;8;nom
freepik;8;nr
pictures;8;nr
retrait;8;nom
yakin;8;nr
jamaïque;8;nr
discuter;8;ver
refus;8;nom
foot;8;nom
artisan;8;nom
convention;8;nom
succession;8;nom
gardien;8;nom
universitaire;8;adj
emji_monument_classique;8;nom
réparation;8;nom
htag_nati;8;nr
douleur;8;nom
couple;8;nom
exécutif;8;adj
environnementales;8;nr
delécraz;8;nr
spectaculaire;8;adj
harcèlement;8;nom
cicr;8;nr
paiement;8;nom
atp;8;nr
nico;8;nr
sekai;8;nr
foire;8;nom
daphné;8;nom
bleu;8;adj
bijoux;8;nom
champignon;8;nom
désigner;7;ver
fil;7;nom
apprécier;7;ver
soleil;7;nom
verbier;7;nr
cran;7;nom
rembourser;7;ver
11e;7;nr
actualité;7;nom
enseignement;7;nom
chancellerie;7;nom
figurer;7;ver
varié;7;adj
ouvert;7;adj
festif;7;adj
rente;7;nom
press;7;nr
ajustement;7;nom
potter;7;nr
gravement;7;adv
réouverture;7;nom
saga;7;nom
sévère;7;adj
législation;7;nom
coopération;7;nom
type;7;nom
marc;7;nom
franchir;7;ver
lucratif;7;adj
pointer;7;ver
écart;7;nom
relayer;7;ver
motiver;7;ver
collaborer;7;ver
conquérir;7;ver
moscou;7;nr
religieux;7;adj
séparer;7;ver
autonome;7;adj
bataille;7;nom
affrontement;7;nom
renvoyer;7;ver
facilement;7;adv
grandir;7;ver
ligue;7;nom
éventuel;7;adj
chuter;7;ver
reine;7;nom
galerie;7;nom
incertain;7;adj
légendaire;7;adj
secondaire;7;adj
hectare;7;nom
déplacer;7;ver
fc;7;nr
fedpol;7;nr
carburant;7;nom
parvenir;7;ver
abriter;7;ver
pc;7;nom
lit;7;nom
cohésion;7;nom
8e;7;nr
9e;7;nr
cure;7;nom
chaleureux;7;adj
clavier;7;nom
netanyahu;7;nr
indépendance;7;nom
stratégique;7;adj
thaïlande;7;nr
oeuf;7;nom
extrêmement;7;adv
croix;7;nom
métal;7;nom
industriel;7;adj
concurrent;7;nom
pompier;7;nom
prévoyance;7;nom
posséder;7;ver
maximal;7;adj
rachat;7;nom
parfaitement;7;adv
adn;7;nr
animé;7;adj
clientèle;7;nom
matinée;7;nom
haïti;7;nr
instaurer;7;ver
lucas;7;nr
juridique;7;adj
algérie;7;nr
nurphoto;7;nr
génocide;7;nom
signifier;7;ver
exigeant;7;adj
becker;7;nr
progressivement;7;adv
egypte;7;nr
évacuation;7;nom
pétrolier;7;adj
particule;7;nom
rome;7;nr
jeter;7;ver
zermatt;7;nr
impression;7;nom
académie;7;nom
manger;7;ver
fracture;7;nom
whatsapp;7;nr
récupération;7;nom
touristique;7;adj
aspect;7;nom
stimuler;7;ver
durablement;7;adv
démarche;7;nom
immatériel;7;adj
unesco;7;nr
hivernal;7;adj
suffire;7;ver
circulation;7;nom
veille;7;nom
wikipédia;7;nr
régulation;7;nom
peau;7;nom
totalement;7;adv
définir;7;ver
vif;7;adj
consécutif;7;adj
visage;7;nom
discovery;7;nr
révélation;7;nom
décerner;7;ver
classer;7;ver
surpoids;7;nom
éthique;7;nom
amélioration;7;nom
suspendre;7;ver
emji_applaudissements;7;nom
tchèque;7;adj
malmö;7;nr
drame;7;nom
rompre;7;ver
maillot;7;nom
rival;7;nom
distinction;7;nom
web;7;nom
secret;7;nom
douanier;7;nom
moritz;7;nr
tribune;7;nom
htag_coupedumonde;7;nr
vernier;7;nom
fraude;7;nom
portugal;7;nr
délivrer;7;ver
déchet;7;nom
approvisionnement;7;nom
cérébral;7;adj
doubler;7;ver
collecter;7;ver
communiste;7;adj
emji_pilule;7;nom
témoignage;7;nom
incontournable;7;adj
bras;7;nom
rive;7;nom
spectateur;7;nom
rob;7;nr
fixer;7;ver
tragique;7;adj
hollywood;7;nr
norvégien;7;adj
lourd;7;adv
éclater;7;ver
présumer;7;ver
adaptation;7;nom
desservir;7;ver
précaire;7;adj
compliquer;7;ver
dominer;7;ver
spécimen;7;nom
claudio;7;nr
inattendu;7;adj
marier;7;ver
musicien;7;nom
confirmé;7;adj
évènement;7;nom
corruption;7;nom
inquiétude;7;nom
municipalité;7;nom
express;7;adj
ubs;7;nr
implication;7;nom
fascinant;7;adj
sonore;7;adj
sensibilisation;7;nom
contester;7;ver
volaille;7;nom
multiplier;7;ver
référendum;7;nom
modification;7;nom
émettre;7;ver
protester;7;ver
alex;7;nr
anadolu;7;nr
tonne;7;nom
fusionner;7;ver
jurassien;7;adj
familial;7;adj
surveiller;7;ver
rémunération;7;nom
exploitation;7;nom
tokyo;7;nr
langage;7;nom
toilette;7;nom
centre_ville;7;nom
boîte;7;nom
murat;7;nr
argentin;7;adj
jordanie;7;nr
barragiste;7;nr
sénateur;7;nom
compréhension;7;nom
patrouille;7;nom
neutralité;7;nom
qualifs;7;nr
locataire;7;nom
congé;7;nom
rénovation;7;nom
coach;7;nom
granit;7;nom
accroître;7;ver
spatial;7;adj
unité;7;nom
équilibre;7;nom
maman;7;nom
fréquemment;7;adv
positionner;7;ver
connaissance;7;nom
walter;7;nom
emmanuel;7;nr
incarcérer;7;ver
vulnérable;7;adj
philippin;7;nom
diagnostic;7;nom
ligament;7;nom
libre;7;adj
enquêteur;7;nom
bénéfice;7;nom
rupture;7;nom
mécanique;7;adj
coupable;7;adj
rétablir;7;ver
zohran;7;nr
mamdani;7;nr
metal;7;nr
lula;7;nr
alliance;7;nom
cop30;7;nr
orient;7;nom
stop;7;nom
riponne;7;nr
honneur;7;nom
précoce;7;adj
internaute;7;nom
prince;7;nom
valve;7;nom
steam;7;nr
melissa;7;nr
reconstruction;7;nom
fromage;7;nom
expédition;7;nom
plante;7;nom
kalmaegi;7;nr
cigarette;7;nom
promotion;7;nom
projection;7;nom
sundhage;7;nr
adrien;7;nr
valendas;7;nr
sam;7;nr
sherpa;7;nom
jérôme;6;nr
passionné;6;adj
vacance;6;nom
assumer;6;ver
bô;6;nr
stand;6;nom
excuse;6;nom
blatten;6;nr
fragile;6;adj
jeunesse;6;nom
portrait;6;nom
gouvernemental;6;adj
jan;6;nom
rösti;6;nr
contemporain;6;adj
récit;6;nom
diversifier;6;ver
bar;6;nom
commerçant;6;nom
house;6;nom
renouveler;6;ver
dérober;6;ver
recette;6;nom
fameux;6;adj
ticket;6;nom
concurrence;6;nom
estimation;6;nom
net;6;adj
distributeur;6;nom
automatique;6;adj
restant;6;nom
déception;6;nom
personnage;6;nom
emji_journal;6;nom
style;6;nom
surprendre;6;ver
concert;6;nom
souvenir;6;ver
documentaire;6;nom
morceau;6;nom
poutine;6;adj
probablement;6;adv
minorité;6;nom
autonomie;6;nom
distribuer;6;ver
quarantaine;6;nom
balle;6;nom
suffrage;6;nom
démocratique;6;adj
séance;6;nom
floride;6;nr
collègue;6;nom
dégager;6;ver
économiste;6;nom
pristina;6;nr
raciste;6;adj
wwf;6;nr
perdant;6;nom
pauvre;6;adj
cinquantaine;6;nom
emji_billet_en_euros;6;nom
ravager;6;ver
lot;6;nom
répéter;6;ver
espagnol;6;nom
parallèlement;6;adv
considérable;6;adj
varier;6;ver
pente;6;nom
blocus;6;nom
cesser;6;ver
vital;6;adj
maternité;6;nom
islamiste;6;adj
hébergements;6;nr
douche;6;nom
dormir;6;ver
météo;6;nom
abattre;6;ver
mobile;6;nom
stefan;6;nr
élimination;6;nom
nidwaldien;6;nr
nord_ouest;6;nom
convenir;6;ver
rentrer;6;ver
mâle;6;nom
organisme;6;nom
avancer;6;ver
emji_projecteur_cinématographique;6;nr
symbolique;6;adj
incertitude;6;nom
bulle;6;nom
instable;6;adj
mohamed;6;nr
fiscal;6;adj
simon;6;nr
programmation;6;nom
emji_colombe;6;nom
media;6;nom
électricité;6;nom
matériau;6;nom
classe;6;nom
approbation;6;nom
systématique;6;adj
chaux;6;nom
réparer;6;ver
belgique;6;nom
contraignant;6;adj
front;6;nom
individuel;6;adj
associé;6;nom
plaine;6;nom
sion;6;nr
rural;6;adj
fermement;6;adv
élever;6;ver
qatar;6;nr
résident;6;nom
théorie;6;nom
contraire;6;nom
exclusivement;6;adv
divertissement;6;nom
jambe;6;nom
proportion;6;nom
hybride;6;nom
médiatique;6;adj
touchant;6;adj
arracher;6;ver
vérité;6;nom
hériter;6;ver
british;6;adj
détresse;6;nom
secrétaire;6;nom
emji_vague;6;nom
brigade;6;nom
déclin;6;nom
division;6;nom
parcourir;6;ver
insécurité;6;nom
slate;6;nr
structurel;6;adj
real;6;nr
anniversaire;6;nom
satisfaire;6;ver
immunitaire;6;adj
susceptible;6;adj
sensible;6;adj
consulter;6;ver
aviation;6;nom
chasse;6;nom
licence;6;nom
dépendant;6;adj
dépense;6;nom
plateau;6;nom
culte;6;nom
équivalent;6;nom
alimentation;6;nom
briser;6;ver
fléchette;6;nom
néerlandais;6;adj
htag_odermatt;6;nr
twitter;6;nr
enregistrement;6;nom
john;6;nr
emji_drapeau_union_européenne;6;nr
faute;6;nom
pire;6;adj
libéral;6;adj
sexiste;6;adj
conscience;6;nom
forum;6;nom
emji_drapeau_australie;6;nom
peur;6;nom
frank;6;nr
lion;6;nom
tache;6;nom
indice;6;nom
sauce;6;nom
emji_manette_de_jeu;6;nom
trésor;6;nom
viral;6;adj
combiner;6;ver
chf;6;nr
déficit;6;nom
décharge;6;nom
colère;6;nom
pétrole;6;nom
vénézuélien;6;adj
prévision;6;nom
moteur;6;nom
bpa;6;nr
observation;6;nom
helvète;6;adj
mélange;6;nom
empreinte;6;nom
musulman;6;adj
amener;6;ver
chemin;6;nom
marcher;6;ver
be;6;nr
écologique;6;adj
podcast;6;nr
attirant;6;adj
victorieux;6;adj
rumeur;6;nom
médaille;6;nom
sénégal;6;nr
emji_chaînes;6;nr
détenir;6;ver
amsterdam;6;nr
controverse;6;nom
coéquipier;6;nom
déploiement;6;nom
htag_photo;6;nr
emji_spectacle_vivant;6;nom
habituer;6;ver
chant;6;nom
trophée;6;nom
emji_haut_parleur;6;nom
circonstance;6;nom
ofsp;6;nr
prolongation;6;nom
soulager;6;ver
report;6;nom
additionnel;6;adj
vallée;6;nom
revue;6;nom
gallois;6;adj
unil;6;nr
inacceptable;6;adj
exportation;6;nom
assureur;6;nom
apparition;6;nom
format;6;nom
sombre;6;adj
fr;6;nr
romandes;6;nr
rejeté;6;adj
skydance;6;nr
wbd;6;nr
aigle;6;nom
interruption;6;nom
logiciel;6;nom
freshfocus;6;nr
fischer;6;nr
tâche;6;nom
luxe;6;nom
fabriquer;6;ver
automatiquement;6;adv
panoramique;6;adj
architecture;6;nom
calendrier;6;nom
norvège;6;nr
intercontinental;6;adj
turquie;6;nr
angleterre;6;nom
médian;6;adj
renens;6;nr
raclette;6;nom
maintien;6;nom
baptiser;6;ver
accusé;6;nom
descendre;6;ver
échantillon;6;nom
haineux;6;adj
marquant;6;adj
assistant;6;nom
propagation;6;nom
com;6;nom
mobarrez;6;nr
julie;6;nr
francophone;6;adj
pauvreté;6;nom
systématiquement;6;adv
volontaire;6;adj
confort;6;nom
aire;6;nom
jelassi;6;nr
asie;6;nr
déforestation;6;nom
pain;6;nom
plastique;6;nom
sölden;6;nr
trancher;6;ver
sébastien;6;nr
birdlife;6;nr
partisan;6;nom
vide;6;adj
camp;6;nom
portant;6;adj
suicide;6;nom
mortalité;6;nom
oublier;6;ver
extérieur;6;nom
automobiliste;6;nom
roux;6;adj
axer;6;ver
inceste;6;nom
quotidiennement;6;adv
normal;6;adj
faillite;6;nom
avc;6;nr
kit;6;nom
postulat;6;nom
récompense;6;nom
quentin;6;nr
répression;6;nom
meurtre;6;nom
pia;6;nr
palestine;6;nr
islande;6;nr
planter;6;ver
grégory;6;nr
afghanistan;6;nr
bns;6;nr
alpiniste;6;nom
saisie;6;nom
réchaud;6;nom
mtv;6;nr
carac;6;nr
lecornu;6;nr
galichet;5;nr
emji_cotillons;5;nom
correspondre;5;ver
affluence;5;nom
repos;5;nom
montana;5;nr
ordonnance;5;nom
emji_père_noël;5;nr
verre;5;nom
emji_globe_tourné_sur_les_amériques;5;nr
coulisse;5;nom
cassis;5;nom
pfister;5;nr
sylvestre;5;adj
ti;5;nr
petra;5;nr
orosz;5;nr
procédé;5;nom
moniteur;5;nom
inaugurer;5;ver
légal;5;adj
réguler;5;ver
emprisonnement;5;nom
beyoncé;5;nr
maps;5;nr
emji_téléphone_portable;5;nr
garantie;5;nom
souhait;5;nom
résoudre;5;ver
vladimir;5;nr
simplement;5;adv
suprême;5;adj
islamique;5;adj
bachar;5;nr
assad;5;nr
moderniser;5;ver
tendre;5;ver
emji_tennis;5;nom
set;5;nom
intituler;5;ver
tennis;5;nom
destinée;5;nom
blocage;5;nom
émerger;5;ver
homologue;5;nom
rast;5;nr
quatrième;5;adj
excellent;5;adj
optimiste;5;adj
calcul;5;nom
bardot;5;nom
bison;5;nom
dépendre;5;ver
isoler;5;ver
7e;5;nr
alexandre;5;nr
mémoire;5;nom
cathédrale;5;nom
communiquer;5;ver
bañeza;5;nr
catastrophique;5;adj
explosion;5;nom
lausannois;5;adj
dément;5;adj
existant;5;adj
précarité;5;nom
franjo;5;nr
allmen;5;nr
4e;5;nr
6e;5;nr
constant;5;adj
somalie;5;nr
chronique;5;adj
isolement;5;nom
océan;5;nom
luire;5;ver
cambodge;5;nr
cambodgien;5;adj
thaïlandais;5;adj
artifice;5;nom
aboutir;5;ver
démocratie;5;nom
opérateur;5;nom
sauver;5;ver
précieux;5;adj
venezuela;5;nr
dette;5;nom
héros;5;nom
trottinette;5;nom
hassan;5;nr
nettement;5;adv
assaut;5;nom
pilier;5;nom
commenter;5;ver
hezbollah;5;nr
trentaine;5;nom
vatican;5;nr
léon;5;nr
livrer;5;ver
échanger;5;ver
surpasser;5;ver
physiquement;5;adv
engouement;5;nom
colonisation;5;nom
exécution;5;nom
psychologique;5;adj
équitable;5;adj
moral;5;nom
décoration;5;nom
vitrail;5;nom
douceur;5;nom
patience;5;nom
fond;5;nom
ressortissant;5;nom
élite;5;nom
quinzaine;5;nom
médecine;5;nom
céline;5;nr
dégrader;5;ver
emji_bougie;5;nom
respiratoire;5;adj
débourser;5;ver
informatique;5;nom
contrairement;5;adv
mâchoire;5;nom
écraser;5;ver
jet;5;nom
réputation;5;nom
graffiti;5;nom
dessin;5;nom
garçon;5;nom
solliciter;5;ver
molécule;5;nom
universel;5;adj
formel;5;adj
spécifiquement;5;adv
option;5;nom
papier;5;nom
éditeur;5;nom
engin;5;nom
museum;5;nr
fouiller;5;ver
uni;5;adj
cri;5;nom
applaudissement;5;nom
encadrer;5;ver
bateau;5;nom
infection;5;nom
confusion;5;nom
échapper;5;ver
parfaire;5;ver
bondir;5;ver
madrid;5;nr
migrer;5;ver
épuiser;5;ver
réglementation;5;nom
osav;5;nr
séoul;5;nr
vélo;5;nom
caisse;5;nom
matthias;5;nr
american;5;nr
chômage;5;nom
apparence;5;nom
vérification;5;nom
circuit;5;nom
12e;5;nr
canadien;5;adj
débloquer;5;ver
allouer;5;ver
pull;5;nom
carey;5;nr
tendu;5;adj
homicide;5;nom
suffisamment;5;adv
inflation;5;nom
téléphone;5;nom
loup;5;nom
5e;5;nr
ordinaire;5;adj
antisémite;5;adj
moutier;5;nom
promesse;5;nom
valable;5;adj
emji_coeur_rouge;5;nr
solidarité;5;nom
décisif;5;adj
ii;5;nr
tripler;5;ver
profondeur;5;nom
stable;5;adj
astronomique;5;adj
satisfaisant;5;adj
htag_fifa;5;nr
marathon;5;nom
irrégularité;5;nom
caraïbe;5;nom
lisbonne;5;nr
mur;5;nom
agricole;5;adj
emji_goutte_d_eau;5;nom
sain;5;adj
réellement;5;adv
automobile;5;nom
recommandation;5;nom
antonio;5;nr
agnès;5;nr
fedak;5;nr
rigoureux;5;adj
vecteezy;5;nr
archipel;5;nom
pacifique;5;adj
commandant;5;nom
progression;5;nom
surveillance;5;nom
barbie;5;nr
passion;5;nom
christelle;5;nr
luisier;5;nr
reiner;5;nr
immigration;5;nom
plongée;5;nom
rechercher;5;ver
emji_feuille;5;nom
aquatique;5;adj
solide;5;adj
fier;5;ver
rer;5;nr
porrentruy;5;nr
berlin;5;nom
recrutement;5;nom
coréen;5;adj
paraître;5;ver
réfugier;5;ver
asile;5;nom
fondamental;5;adj
for;5;nom
last;5;nr
reléguer;5;ver
